8.997277170419692993e-02,5.116479992866516113e-01
7.824074625968933105e-01,5.626850724220275879e-01
3.042522966861724854e-01,1.049382537603378296e-01
5.140835419297218323e-02,2.948577105998992920e-01
1.327485293149948120e-01,3.169582486152648926e-01
9.690501093864440918e-01,5.329599976539611816e-01
3.873586356639862061e-01,6.732541322708129883e-01
3.824070096015930176e-01,3.927429318428039551e-01
6.898859143257141113e-01,9.170635342597961426e-01
1.570533961057662964e-01,3.137525022029876709e-01
4.982348084449768066e-01,7.698715478181838989e-02
8.730130195617675781e-01,3.766492307186126709e-01
3.063080906867980957e-01,1.305397748947143555e-01
8.092967867851257324e-01,7.021290659904479980e-01
2.815708816051483154e-01,2.546612918376922607e-02
6.382873058319091797e-01,9.432458877563476562e-01
9.400071203708648682e-02,2.384097725152969360e-01
9.119640588760375977e-01,9.064809232950210571e-02
6.088693141937255859e-01,3.549219965934753418e-01
4.973533004522323608e-02,2.870534658432006836e-01
4.987351298332214355e-01,7.345066219568252563e-02
6.275956630706787109e-01,2.708603143692016602e-01
8.730490505695343018e-02,5.322418808937072754e-01
8.236778974533081055e-01,2.669745087623596191e-01
6.113050505518913269e-02,5.426762104034423828e-01
3.993009626865386963e-01,7.974510192871093750e-01
4.135313034057617188e-01,7.936667799949645996e-01
4.983553886413574219e-01,1.610888838768005371e-01
3.029683232307434082e-01,5.439187288284301758e-01
2.200292199850082397e-01,5.250160098075866699e-01
6.642388105392456055e-01,5.603954792022705078e-01
6.915063261985778809e-01,8.575727939605712891e-01
1.867742389440536499e-01,9.045328497886657715e-01
3.052414357662200928e-01,5.703808069229125977e-01
2.890402674674987793e-01,2.366507798433303833e-02
8.891037851572036743e-02,5.334583520889282227e-01
3.931715190410614014e-01,2.940295636653900146e-01
8.942647576332092285e-01,1.059914529323577881e-01
5.436989068984985352e-01,1.067477017641067505e-01
3.636698424816131592e-01,3.624009191989898682e-01
8.966673016548156738e-01,7.179251313209533691e-02
3.498936891555786133e-01,3.509319424629211426e-01
2.713759057223796844e-02,4.965104460716247559e-01
3.940945267677307129e-01,4.272646903991699219e-01
4.969975650310516357e-01,1.463914364576339722e-01
9.045811891555786133e-01,6.099821925163269043e-01
8.013039827346801758e-01,2.297083139419555664e-01
4.707508161664009094e-02,2.851845622062683105e-01
1.465733051300048828e-01,8.403179049491882324e-01
8.606537431478500366e-02,2.911262214183807373e-01
1.927302479743957520e-01,5.346699357032775879e-01
6.884468793869018555e-01,3.270029723644256592e-01
8.561497926712036133e-01,7.650052905082702637e-01
5.822755098342895508e-01,8.820999264717102051e-01
5.657664537429809570e-01,5.611261725425720215e-01
2.194303572177886963e-01,1.015894412994384766e-01
6.096293330192565918e-01,5.843756198883056641e-01
7.609210610389709473e-01,8.000125288963317871e-01
4.893536269664764404e-01,1.064282357692718506e-01
8.082279562950134277e-01,2.240700721740722656e-01
4.316902756690979004e-01,3.503020703792572021e-01
6.540172100067138672e-01,8.783617615699768066e-01
4.003509283065795898e-01,7.785871624946594238e-01
8.874557018280029297e-01,5.249890685081481934e-01
4.548897743225097656e-01,8.081461191177368164e-01
8.871710896492004395e-01,1.002026647329330444e-01
3.251723051071166992e-01,1.259190887212753296e-01
6.719156503677368164e-01,5.767743587493896484e-01
6.390591263771057129e-01,3.279663324356079102e-01
2.861516475677490234e-01,5.571963787078857422e-01
9.908683598041534424e-02,5.152001976966857910e-01
5.888686180114746094e-01,4.142296910285949707e-01
2.577803730964660645e-01,1.122894957661628723e-01
2.140853404998779297e-01,5.265294909477233887e-01
2.674830555915832520e-01,1.061597317457199097e-01
5.740581154823303223e-01,3.059702813625335693e-01
8.782895207405090332e-01,4.252606257796287537e-02
3.503032922744750977e-01,6.154593080282211304e-02
8.322571516036987305e-01,6.793797016143798828e-01
2.525948584079742432e-01,1.924630403518676758e-01
6.510413289070129395e-01,8.721373677253723145e-01
8.960369229316711426e-02,2.359272837638854980e-01
2.961995899677276611e-01,8.819925189018249512e-01
1.835126578807830811e-01,8.553478121757507324e-01
2.723508775234222412e-01,8.515699505805969238e-01
5.842003822326660156e-01,3.553909063339233398e-01
8.364295959472656250e-01,3.050223290920257568e-01
5.962347984313964844e-01,5.580290555953979492e-01
3.028110563755035400e-01,5.354012846946716309e-01
3.096546828746795654e-01,5.498265027999877930e-01
3.811895847320556641e-01,8.376982808113098145e-01
2.982195615768432617e-01,5.380113720893859863e-01
4.998284876346588135e-01,1.240943968296051025e-01
8.431215286254882812e-01,1.105690374970436096e-01
3.102832734584808350e-01,1.175626739859580994e-01
2.387140542268753052e-01,8.752155303955078125e-01
6.340754032135009766e-01,8.801286220550537109e-01
5.810641050338745117e-01,8.860698938369750977e-01
6.398048996925354004e-01,9.288406968116760254e-01
9.037083387374877930e-01,4.171515107154846191e-01
6.007350683212280273e-01,4.805676341056823730e-01
1.676090210676193237e-01,9.003065228462219238e-01
5.642365813255310059e-01,5.364164113998413086e-01
2.359774261713027954e-01,8.697601556777954102e-01
3.869695961475372314e-01,7.566627264022827148e-01
1.098921895027160645e-01,2.495819628238677979e-01
8.373774886131286621e-01,7.060928940773010254e-01
8.289964795112609863e-01,2.791599631309509277e-01
6.175008416175842285e-01,3.278366625308990479e-01
8.420985341072082520e-01,7.479237914085388184e-01
4.532486796379089355e-01,3.215494379401206970e-02
9.223296642303466797e-01,4.898747503757476807e-01
1.079731285572052002e-01,2.616252303123474121e-01
8.529717922210693359e-01,7.645819187164306641e-01
2.848148643970489502e-01,1.274556517601013184e-01
8.832123279571533203e-01,4.709991812705993652e-01
8.807059526443481445e-01,5.175650119781494141e-01
4.638099670410156250e-02,5.049304366111755371e-01
1.203959882259368896e-01,3.735127151012420654e-01
8.946156501770019531e-01,7.520757913589477539e-01
7.908683419227600098e-01,1.985606104135513306e-01
8.434452414512634277e-01,4.913463890552520752e-01
3.911415040493011475e-01,8.476595282554626465e-01
1.737882047891616821e-01,5.657963156700134277e-01
4.033434987068176270e-01,7.844759821891784668e-01
4.304931163787841797e-01,7.837040424346923828e-01
4.372333288192749023e-01,9.200219064950942993e-02
5.059404373168945312e-01,1.657127439975738525e-01
7.006869912147521973e-01,9.382184743881225586e-01
4.842072129249572754e-01,1.219252124428749084e-01
2.209620326757431030e-01,9.226423501968383789e-01
1.292383074760437012e-01,2.981276512145996094e-01
7.332016229629516602e-01,8.904877305030822754e-01
8.496639132499694824e-02,5.368983149528503418e-01
5.036144852638244629e-01,1.162408664822578430e-01
8.520902991294860840e-01,7.058840990066528320e-01
1.346993893384933472e-01,5.328855514526367188e-01
9.008388519287109375e-01,5.970971584320068359e-01
4.979067146778106689e-01,1.035349518060684204e-01
8.784422278404235840e-01,9.160257875919342041e-02
5.739042535424232483e-02,5.831910967826843262e-01
3.428023755550384521e-01,3.979272544384002686e-01
6.283665895462036133e-01,2.875224947929382324e-01
6.318803429603576660e-01,8.514140248298645020e-01
3.677262067794799805e-01,8.253741860389709473e-01
4.344534873962402344e-01,9.248840808868408203e-02
1.507841944694519043e-01,8.991184830665588379e-01
4.867570996284484863e-01,1.074739247560501099e-01
2.112214565277099609e-01,8.302180767059326172e-01
3.614336848258972168e-01,8.244218230247497559e-01
4.850192070007324219e-01,9.311575442552566528e-02
3.880556225776672363e-01,3.985613584518432617e-01
9.345371276140213013e-02,5.366844534873962402e-01
8.902698755264282227e-01,7.014602422714233398e-02
6.924476027488708496e-01,8.862347602844238281e-01
8.745959997177124023e-01,7.400264739990234375e-01
3.327717185020446777e-01,5.295393466949462891e-01
3.914865255355834961e-01,4.118403196334838867e-01
3.527658879756927490e-01,4.113569855690002441e-01
5.947430729866027832e-01,5.617955327033996582e-01
5.911829471588134766e-01,5.406265854835510254e-01
3.637930154800415039e-01,3.822630643844604492e-01
3.202414810657501221e-01,3.893349766731262207e-01
4.935816824436187744e-01,7.873558253049850464e-02
6.113431453704833984e-01,2.541459798812866211e-01
7.537235617637634277e-01,9.127681255340576172e-01
8.618531823158264160e-01,7.882480025291442871e-01
7.971771955490112305e-01,5.492776036262512207e-01
1.241364851593971252e-01,3.072974681854248047e-01
6.907411813735961914e-01,8.162520527839660645e-01
9.802874922752380371e-02,3.217821419239044189e-01
8.128057122230529785e-01,5.685126781463623047e-01
6.750137805938720703e-01,8.744807839393615723e-01
3.878968954086303711e-01,8.500190377235412598e-01
2.959111928939819336e-01,3.155736029148101807e-01
8.748459815979003906e-01,5.007450580596923828e-01
3.968485593795776367e-01,3.628420829772949219e-01
7.142795920372009277e-01,9.097774028778076172e-01
8.691118955612182617e-01,6.659768819808959961e-01
1.143749207258224487e-01,2.957793474197387695e-01
6.939609646797180176e-01,8.578963875770568848e-01
4.187227189540863037e-01,8.390005826950073242e-01
8.210088610649108887e-01,2.700317502021789551e-01
8.632144927978515625e-01,7.289469242095947266e-01
4.869942069053649902e-01,1.440918594598770142e-01
3.719052672386169434e-01,7.718889713287353516e-01
6.067306399345397949e-01,4.136643707752227783e-01
5.173861980438232422e-01,5.448050498962402344e-01
4.601091891527175903e-02,5.177059173583984375e-01
7.167412042617797852e-01,9.065737128257751465e-01
3.594212532043457031e-01,3.639632761478424072e-01
3.098428845405578613e-01,5.505174770951271057e-02
4.924432933330535889e-01,7.904008030891418457e-02
9.077611565589904785e-02,3.112243413925170898e-01
7.642986178398132324e-01,7.949380874633789062e-01
3.884145021438598633e-01,4.060360193252563477e-01
3.096443414688110352e-01,5.579860806465148926e-01
8.860839009284973145e-01,9.799941629171371460e-02
6.096943020820617676e-01,3.577516078948974609e-01
2.005795687437057495e-01,8.720038533210754395e-01
5.438308715820312500e-01,3.322521448135375977e-01
3.015771508216857910e-01,5.443120002746582031e-01
2.710046768188476562e-01,5.045117139816284180e-01
9.409253597259521484e-01,5.447287559509277344e-01
8.239650130271911621e-01,2.648985981941223145e-01
8.827566504478454590e-01,1.580266505479812622e-01
6.216706633567810059e-01,2.674105465412139893e-01
3.925683200359344482e-01,7.892566323280334473e-01
2.615664899349212646e-01,4.843772202730178833e-02
2.835209667682647705e-01,1.034644991159439087e-01
9.015484452247619629e-01,5.780255198478698730e-01
6.287647485733032227e-01,3.591480255126953125e-01
8.720742464065551758e-01,9.408257901668548584e-02
1.407114565372467041e-01,2.830298542976379395e-01
6.729367971420288086e-01,8.700714707374572754e-01
4.967628121376037598e-01,7.708374410867691040e-02
8.338074088096618652e-01,2.949894964694976807e-01
4.663870036602020264e-01,1.406329870223999023e-01
6.917752027511596680e-01,8.517038226127624512e-01
8.195056915283203125e-01,2.717622220516204834e-01
8.863218426704406738e-01,9.110367298126220703e-02
7.371379137039184570e-01,8.110706806182861328e-01
1.202473118901252747e-01,9.012876749038696289e-01
6.338292956352233887e-01,9.321482181549072266e-01
2.423886582255363464e-02,4.942596256732940674e-01
2.170392870903015137e-01,1.159556955099105835e-01
3.891648650169372559e-01,3.965719640254974365e-01
5.531712174415588379e-01,1.284113824367523193e-01
2.943115234375000000e-01,6.392482668161392212e-02
2.205818593502044678e-01,1.182901486754417419e-01
8.959782719612121582e-01,1.096092760562896729e-01
9.391582012176513672e-01,1.023332700133323669e-01
4.010136127471923828e-01,7.824949026107788086e-01
2.100748419761657715e-01,2.414121776819229126e-01
9.236813783645629883e-01,5.121034383773803711e-01
8.261216431856155396e-02,5.491263866424560547e-01
6.465233564376831055e-01,5.587976574897766113e-01
8.659563660621643066e-01,4.973193705081939697e-01
8.406538963317871094e-01,7.298349142074584961e-01
4.991683959960937500e-01,1.060725972056388855e-01
2.022994756698608398e-01,7.863402962684631348e-01
6.202100515365600586e-01,6.484907865524291992e-01
8.391086757183074951e-02,5.081846117973327637e-01
6.963472962379455566e-01,9.271394610404968262e-01
8.753380775451660156e-01,7.684253454208374023e-01
6.287988424301147461e-01,3.440780639648437500e-01
4.786483943462371826e-01,1.469451934099197388e-01
4.100399911403656006e-01,8.244908452033996582e-01
1.111368313431739807e-01,3.311779499053955078e-01
8.856472373008728027e-01,5.227951407432556152e-01
2.740571498870849609e-01,1.463400572538375854e-01
8.379209637641906738e-01,8.603513985872268677e-02
3.894520103931427002e-01,7.919262051582336426e-01
4.327432215213775635e-01,3.493206799030303955e-01
9.515701532363891602e-01,1.147723793983459473e-01
8.204405903816223145e-01,2.539248466491699219e-01
3.621983230113983154e-01,3.647594451904296875e-01
5.483303070068359375e-01,1.079426482319831848e-01
1.365149915218353271e-01,5.320080518722534180e-01
4.129374623298645020e-01,8.308351039886474609e-01
6.219196319580078125e-01,5.158529877662658691e-01
5.015919208526611328e-01,1.078343763947486877e-01
6.886174678802490234e-01,8.213486075401306152e-01
3.145236670970916748e-01,1.037640944123268127e-01
8.385208249092102051e-02,5.376135706901550293e-01
3.024787902832031250e-01,1.311714351177215576e-01
1.222042292356491089e-01,3.548528850078582764e-01
3.948971331119537354e-01,7.855302691459655762e-01
3.636792898178100586e-01,3.855892121791839600e-01
6.901507973670959473e-01,8.554339408874511719e-01
6.076450347900390625e-01,3.493916392326354980e-01
8.328884243965148926e-01,2.850994169712066650e-01
5.825637578964233398e-01,5.443189144134521484e-01
2.523566186428070068e-01,5.467033386230468750e-01
8.882120847702026367e-01,5.246667861938476562e-01
2.667966485023498535e-01,5.138197541236877441e-01
3.696925938129425049e-01,3.675103485584259033e-01
6.174488067626953125e-01,3.613426387310028076e-01
1.125603169202804565e-01,3.943476974964141846e-01
5.414100885391235352e-01,3.247729539871215820e-01
6.107149124145507812e-01,5.099625587463378906e-01
5.996230840682983398e-01,5.564734935760498047e-01
6.409503817558288574e-01,2.831795215606689453e-01
6.863854527473449707e-01,8.749044537544250488e-01
2.767877876758575439e-01,8.625490665435791016e-01
6.781560778617858887e-01,8.909724354743957520e-01
8.272744417190551758e-01,5.435503125190734863e-01
8.774317502975463867e-01,7.129880189895629883e-01
2.079966962337493896e-01,5.331204533576965332e-01
3.257944881916046143e-01,1.244661659002304077e-01
9.131495952606201172e-01,4.873660504817962646e-01
1.255883723497390747e-01,3.445916771888732910e-01
5.969495177268981934e-01,4.787074923515319824e-01
6.174381971359252930e-01,3.261229693889617920e-01
1.507854312658309937e-01,8.367687463760375977e-01
9.472532868385314941e-01,1.041885092854499817e-01
2.919293344020843506e-01,2.202829159796237946e-02
4.979701042175292969e-01,7.588790357112884521e-02
3.021227717399597168e-01,5.580825805664062500e-01
5.223115086555480957e-01,5.624298453330993652e-01
8.628399372100830078e-01,7.310245633125305176e-01
5.590185523033142090e-01,3.080520331859588623e-01
6.231939196586608887e-01,5.178821682929992676e-01
3.558982908725738525e-01,5.721374750137329102e-01
8.795775771141052246e-01,5.343791246414184570e-01
2.223115265369415283e-01,1.199641972780227661e-01
6.848595738410949707e-01,3.279811143875122070e-01
2.350771278142929077e-01,8.615842461585998535e-01
1.215827092528343201e-01,3.714850246906280518e-01
4.940827190876007080e-01,1.102498173713684082e-01
4.337921440601348877e-01,9.122426807880401611e-02
2.268577069044113159e-01,8.193722963333129883e-01
8.909291028976440430e-01,4.781602695584297180e-02
1.825244575738906860e-01,8.533890843391418457e-01
3.994929790496826172e-01,7.957953214645385742e-01
7.567554116249084473e-01,9.065104126930236816e-01
8.241996169090270996e-01,2.661660909652709961e-01
7.386280596256256104e-02,5.733705759048461914e-01
2.141707688570022583e-01,1.114397943019866943e-01
4.671254754066467285e-01,3.875089436769485474e-02
6.499572396278381348e-01,3.133077621459960938e-01
6.982595324516296387e-01,5.799896121025085449e-01
8.972932100296020508e-01,5.096329450607299805e-01
4.676095247268676758e-01,1.368323117494583130e-01
2.873202264308929443e-01,1.288052052259445190e-01
2.750138342380523682e-01,5.647704005241394043e-02
8.696355223655700684e-01,5.266852378845214844e-01
1.796862185001373291e-01,8.498556613922119141e-01
2.077752798795700073e-01,8.253123760223388672e-01
8.617112636566162109e-01,3.494293391704559326e-01
2.788986265659332275e-01,5.014753341674804688e-01
4.867317974567413330e-01,9.315771609544754028e-02
3.170357942581176758e-01,5.433564782142639160e-01
8.397860527038574219e-01,3.125434815883636475e-01
3.328322172164916992e-01,3.619662821292877197e-01
8.663198351860046387e-01,1.141009405255317688e-01
8.873999714851379395e-01,5.046572685241699219e-01
7.596971094608306885e-02,5.145222544670104980e-01
7.358185201883316040e-02,5.559571981430053711e-01
5.415651202201843262e-01,5.655229687690734863e-01
8.387610912322998047e-01,8.185176551342010498e-02
1.553990095853805542e-01,2.636292874813079834e-01
5.559487268328666687e-02,5.849503278732299805e-01
9.932496398687362671e-02,5.429027080535888672e-01
6.143376827239990234e-01,2.595557272434234619e-01
1.830340325832366943e-01,2.552010715007781982e-01
2.185815386474132538e-02,4.993691742420196533e-01
2.177644222974777222e-01,9.318339824676513672e-01
1.937356591224670410e-01,8.568328619003295898e-01
2.367895692586898804e-01,8.801787495613098145e-01
8.622212707996368408e-02,5.336289405822753906e-01
7.629812955856323242e-01,7.963622808456420898e-01
2.124216556549072266e-01,8.458262085914611816e-01
1.831908375024795532e-01,9.236925840377807617e-01
3.740514516830444336e-01,7.916614413261413574e-01
6.785492897033691406e-01,8.774757981300354004e-01
8.789725899696350098e-01,8.954007178544998169e-02
8.793015480041503906e-01,5.835925936698913574e-01
3.878978490829467773e-01,4.053990244865417480e-01
2.976194918155670166e-01,8.851939439773559570e-01
6.800132989883422852e-01,5.808513164520263672e-01
8.207850158214569092e-02,5.373269915580749512e-01
9.217626452445983887e-01,5.060974955558776855e-01
5.948937535285949707e-01,5.581976771354675293e-01
1.244599968194961548e-01,3.387048542499542236e-01
8.963883519172668457e-01,7.493755817413330078e-01
8.545267581939697266e-01,7.839371562004089355e-01
9.036814570426940918e-01,5.773144960403442383e-01
4.898950830101966858e-02,5.263938903808593750e-01
1.887557953596115112e-01,8.565090894699096680e-01
8.635230064392089844e-01,1.545760184526443481e-01
3.072643578052520752e-01,1.047778576612472534e-01
3.523060083389282227e-01,4.143219590187072754e-01
3.028620779514312744e-01,5.702235102653503418e-01
8.742898702621459961e-01,6.661347746849060059e-01
6.520113348960876465e-01,9.523993134498596191e-01
6.187446713447570801e-01,5.603421926498413086e-01
5.990121364593505859e-01,3.846550881862640381e-01
4.860830903053283691e-01,1.149718016386032104e-01
8.970748633146286011e-02,2.488293498754501343e-01
4.680864140391349792e-02,2.826527953147888184e-01
7.573249191045761108e-02,2.992760539054870605e-01
4.983067512512207031e-01,7.093875855207443237e-02
9.414365291595458984e-01,5.149320363998413086e-01
2.313901782035827637e-01,8.306840658187866211e-01
5.065325275063514709e-02,5.382801890373229980e-01
6.263011693954467773e-01,3.590086996555328369e-01
3.954584896564483643e-01,4.164056181907653809e-01
1.190024390816688538e-01,4.879755675792694092e-01
9.035490751266479492e-01,5.180091261863708496e-01
2.776039242744445801e-01,5.535788536071777344e-01
4.900144636631011963e-01,9.055642038583755493e-02
1.336538642644882202e-01,3.175539374351501465e-01
4.900815486907958984e-01,1.236666738986968994e-01
3.265962898731231689e-01,5.308910608291625977e-01
9.439934492111206055e-01,5.447344779968261719e-01
8.181043267250061035e-01,2.755378186702728271e-01
1.585812419652938843e-01,8.690627217292785645e-01
5.795329809188842773e-01,8.852348923683166504e-01
2.399905323982238770e-01,3.895951807498931885e-02
7.506633549928665161e-02,3.081496059894561768e-01
1.859319768846035004e-02,4.973505139350891113e-01
3.800368905067443848e-01,7.585006356239318848e-01
8.917697668075561523e-01,5.525410771369934082e-01
7.530254125595092773e-02,5.159285664558410645e-01
8.754532933235168457e-01,5.302557945251464844e-01
9.402256458997726440e-02,2.309346795082092285e-01
3.193896114826202393e-01,3.920081257820129395e-01
3.245915174484252930e-01,1.599634736776351929e-01
8.426340222358703613e-01,1.170128062367439270e-01
6.189239621162414551e-01,3.305960595607757568e-01
2.665673196315765381e-01,8.553439974784851074e-01
5.158577561378479004e-01,5.416913032531738281e-01
9.105135798454284668e-01,5.633126497268676758e-01
3.285010457038879395e-01,7.357929646968841553e-02
8.064084649085998535e-01,5.542953014373779297e-01
6.713095903396606445e-01,4.107159674167633057e-01
5.705523490905761719e-01,5.699432492256164551e-01
1.049691289663314819e-01,2.614680528640747070e-01
2.380901575088500977e-01,8.607571721076965332e-01
1.828687638044357300e-01,9.002400636672973633e-01
4.473797604441642761e-02,5.022734999656677246e-01
5.139646530151367188e-01,5.381235480308532715e-01
6.139477491378784180e-01,5.574350357055664062e-01
2.496880143880844116e-01,9.278215467929840088e-02
8.084897398948669434e-01,2.304962277412414551e-01
3.218916058540344238e-01,3.952383100986480713e-01
8.974176645278930664e-01,7.499759197235107422e-01
2.481853812932968140e-01,1.120125353336334229e-01
7.651518583297729492e-01,5.744783878326416016e-01
8.887168765068054199e-01,5.253208279609680176e-01
4.763724505901336670e-01,1.058924719691276550e-01
5.301035642623901367e-01,5.708666443824768066e-01
5.780393481254577637e-01,3.089569807052612305e-01
2.874690890312194824e-01,2.024661377072334290e-02
6.129486560821533203e-01,3.564723432064056396e-01
1.134265139698982239e-01,2.530981898307800293e-01
2.885909378528594971e-01,9.481862187385559082e-02
2.333229929208755493e-01,8.662850260734558105e-01
8.825948834419250488e-01,6.461452692747116089e-02
8.553463220596313477e-01,7.681890726089477539e-01
5.890077948570251465e-01,5.437791347503662109e-01
8.366776704788208008e-01,8.258653432130813599e-02
6.774683594703674316e-01,9.027445912361145020e-01
3.907134532928466797e-01,8.309335112571716309e-01
9.142436981201171875e-01,9.213961660861968994e-02
8.358212709426879883e-01,6.714468002319335938e-01
3.133896291255950928e-01,9.930550307035446167e-02
6.029293537139892578e-01,6.099645495414733887e-01
3.766032159328460693e-01,3.645779192447662354e-01
1.054533123970031738e-01,5.486797094345092773e-01
8.989562988281250000e-01,4.766683876514434814e-01
1.152197271585464478e-01,3.028615117073059082e-01
4.881610274314880371e-01,1.260625422000885010e-01
2.890844643115997314e-01,7.391405850648880005e-02
6.423391103744506836e-01,5.618411302566528320e-01
5.147261172533035278e-02,3.151350617408752441e-01
5.942698717117309570e-01,5.596305131912231445e-01
2.331099510192871094e-01,8.230665922164916992e-01
3.771799802780151367e-01,7.933474779129028320e-01
8.974794149398803711e-01,4.070555567741394043e-01
1.236233189702033997e-01,3.084659576416015625e-01
3.175329566001892090e-01,5.463674068450927734e-01
3.258304595947265625e-01,1.254244595766067505e-01
4.997705221176147461e-01,7.159499078989028931e-02
6.230672448873519897e-02,5.771951079368591309e-01
4.224757254123687744e-01,8.402295708656311035e-01
6.189533472061157227e-01,3.484860360622406006e-01
8.180546164512634277e-01,2.593665421009063721e-01
7.267510890960693359e-01,9.055742025375366211e-01
2.868511378765106201e-01,5.153185501694679260e-02
3.988842070102691650e-01,7.967353463172912598e-01
3.627419769763946533e-01,3.841092586517333984e-01
8.729265928268432617e-01,6.732031702995300293e-01
5.020213127136230469e-01,1.221198216080665588e-01
3.742128610610961914e-01,7.768310308456420898e-01
4.718287885189056396e-01,1.462346613407135010e-01
4.648596048355102539e-02,5.030137300491333008e-01
9.081260561943054199e-01,5.742960572242736816e-01
8.717595934867858887e-01,4.739605784416198730e-01
8.092440366744995117e-01,2.277065962553024292e-01
6.241384744644165039e-01,5.165658593177795410e-01
3.403488397598266602e-01,5.439164116978645325e-02
7.212468385696411133e-01,8.988703489303588867e-01
1.453368365764617920e-01,8.345642089843750000e-01
4.317238628864288330e-01,7.823678255081176758e-01
1.259184479713439941e-01,4.810705184936523438e-01
2.137734144926071167e-01,8.468881845474243164e-01
3.020265102386474609e-01,5.368291139602661133e-01
8.247379064559936523e-01,2.797675430774688721e-01
8.534700274467468262e-01,5.226956009864807129e-01
6.727987527847290039e-01,5.800727009773254395e-01
3.694161772727966309e-01,3.676626086235046387e-01
8.795455694198608398e-01,7.117021083831787109e-01
9.012000560760498047e-01,5.889492034912109375e-01
8.921768665313720703e-01,1.067099198698997498e-01
1.707039922475814819e-01,5.691660046577453613e-01
8.771216869354248047e-01,8.871336281299591064e-02
2.532032430171966553e-01,2.919435314834117889e-02
2.572149038314819336e-01,5.521160960197448730e-01
5.384293198585510254e-01,5.693439245223999023e-01
5.597737431526184082e-01,3.556157946586608887e-01
8.727239966392517090e-01,6.409201622009277344e-01
6.586143374443054199e-01,8.866780996322631836e-01
5.863555669784545898e-01,4.091083705425262451e-01
7.664504647254943848e-01,7.476052641868591309e-01
1.302465498447418213e-01,2.976732552051544189e-01
7.632248848676681519e-02,5.736461281776428223e-01
1.845516562461853027e-01,8.558230996131896973e-01
4.914015829563140869e-01,8.785638958215713501e-02
6.516413092613220215e-01,3.299281597137451172e-01
2.897765934467315674e-01,5.432429909706115723e-01
4.884408116340637207e-01,1.438473910093307495e-01
5.418585613369941711e-02,5.866724848747253418e-01
6.223226189613342285e-01,6.633316278457641602e-01
8.952334523200988770e-02,2.427957057952880859e-01
8.973354101181030273e-01,7.490550279617309570e-01
2.120867669582366943e-01,8.347671627998352051e-01
2.997725009918212891e-01,8.860847353935241699e-01
6.775397658348083496e-01,8.951283097267150879e-01
8.416578173637390137e-01,7.291370034217834473e-01
3.200528919696807861e-01,3.088582158088684082e-01
6.926788687705993652e-01,8.577153086662292480e-01
6.735530495643615723e-01,3.840832710266113281e-01
2.180580347776412964e-01,5.228296518325805664e-01
8.984514474868774414e-01,5.384767055511474609e-01
9.014797210693359375e-01,6.193370223045349121e-01
8.182778954505920410e-01,2.767302095890045166e-01
3.920044600963592529e-01,7.903867959976196289e-01
8.448715209960937500e-01,4.930388331413269043e-01
3.604228794574737549e-01,3.653508126735687256e-01
2.892039716243743896e-01,5.368278622627258301e-01
3.735650181770324707e-01,3.880098462104797363e-01
3.976067602634429932e-01,7.788326144218444824e-01
8.575271964073181152e-01,7.901968359947204590e-01
3.996593356132507324e-01,7.979668974876403809e-01
9.188345074653625488e-02,5.150682330131530762e-01
2.756529152393341064e-01,2.726190723478794098e-02
6.154846549034118652e-01,3.385297656059265137e-01
6.310596466064453125e-01,2.837077677249908447e-01
1.512390822172164917e-01,2.664360702037811279e-01
4.326383769512176514e-01,9.250657260417938232e-02
8.671405911445617676e-01,1.107768341898918152e-01
6.246606707572937012e-01,3.594426810741424561e-01
2.556139826774597168e-01,8.565192818641662598e-01
1.821250170469284058e-01,8.521794676780700684e-01
1.006040126085281372e-01,5.462436079978942871e-01
4.019131064414978027e-01,7.951471209526062012e-01
7.984358072280883789e-02,5.116352438926696777e-01
4.879886284470558167e-02,5.093998908996582031e-01
3.409095406532287598e-01,5.365544557571411133e-01
6.506059169769287109e-01,8.960046172142028809e-01
5.183387994766235352e-01,5.486615896224975586e-01
8.926404714584350586e-01,5.478332638740539551e-01
8.920466899871826172e-01,4.786685109138488770e-01
2.704814970493316650e-01,1.635188460350036621e-01
2.139916718006134033e-01,1.144412159919738770e-01
1.967553347349166870e-01,7.890859842300415039e-01
2.029069960117340088e-01,8.122028708457946777e-01
2.624467909336090088e-01,5.529711246490478516e-01
3.691544234752655029e-01,3.678714334964752197e-01
7.114663720130920410e-01,9.215037226676940918e-01
2.819547355175018311e-01,9.684460610151290894e-02
5.338992476463317871e-01,1.120797395706176758e-01
8.534522354602813721e-02,5.361088514328002930e-01
8.489643931388854980e-01,3.250338435173034668e-01
6.848905682563781738e-01,9.128585457801818848e-01
5.678013563156127930e-01,5.324547290802001953e-01
8.243290334939956665e-02,5.094233155250549316e-01
6.318973302841186523e-01,9.303606748580932617e-01
8.375537991523742676e-01,7.327839732170104980e-01
4.950086474418640137e-01,1.038845553994178772e-01
9.531477689743041992e-01,5.288353562355041504e-01
6.935655474662780762e-01,4.060406982898712158e-01
3.066797554492950439e-01,5.469741821289062500e-01
8.270086050033569336e-01,7.326678037643432617e-01
1.314771473407745361e-01,4.550579786300659180e-01
6.404619812965393066e-01,3.871757686138153076e-01
5.129277706146240234e-01,5.352953076362609863e-01
4.000248610973358154e-01,7.998542785644531250e-01
8.309031128883361816e-01,5.325170159339904785e-01
1.899177581071853638e-01,9.012989997863769531e-01
8.344024419784545898e-01,6.905584931373596191e-01
