4.999192059040069580e-01,1.122041568160057068e-01
6.714649796485900879e-01,3.894574940204620361e-01
4.286802411079406738e-01,7.987733483314514160e-01
9.398749470710754395e-01,4.918577969074249268e-01
4.103634953498840332e-01,5.673647522926330566e-01
6.484168171882629395e-01,5.386642217636108398e-01
3.785941898822784424e-01,3.643589913845062256e-01
9.129086732864379883e-01,7.514839172363281250e-01
8.848364353179931641e-01,7.432818412780761719e-01
3.324361443519592285e-01,5.589205026626586914e-01
1.741824746131896973e-01,3.213543593883514404e-01
3.894895613193511963e-01,3.455042839050292969e-01
8.917182683944702148e-01,7.405880689620971680e-01
1.239782720804214478e-01,5.372986793518066406e-01
4.233687520027160645e-01,8.180706501007080078e-01
3.831243216991424561e-01,8.310616016387939453e-01
6.015806794166564941e-01,3.195743262767791748e-01
2.079441100358963013e-01,9.036489725112915039e-01
7.154446244239807129e-01,8.293727636337280273e-01
2.366798073053359985e-01,8.099832534790039062e-01
2.849940955638885498e-01,1.044559925794601440e-01
8.600653409957885742e-01,2.783714532852172852e-01
1.899900883436203003e-01,8.983553051948547363e-01
6.949723958969116211e-01,9.222712516784667969e-01
4.250594675540924072e-01,4.056613147258758545e-01
3.568450212478637695e-01,5.506807565689086914e-01
5.056127309799194336e-01,1.351229995489120483e-01
9.350426793098449707e-01,1.467566341161727905e-01
6.396245956420898438e-01,8.718185424804687500e-01
7.204049229621887207e-01,9.102851152420043945e-01
2.089080214500427246e-01,5.659662485122680664e-01
8.860275149345397949e-01,7.875787466764450073e-02
6.862168312072753906e-01,4.214400351047515869e-01
7.698813080787658691e-01,6.237798333168029785e-01
4.476599395275115967e-01,3.452174365520477295e-01
1.224506646394729614e-01,5.677758455276489258e-01
3.348983824253082275e-01,5.458425283432006836e-01
8.551619052886962891e-01,2.694036960601806641e-01
9.269826412200927734e-01,4.854013621807098389e-01
5.977755188941955566e-01,5.585348010063171387e-01
5.343936085700988770e-01,7.481506466865539551e-02
4.125264286994934082e-01,3.785570859909057617e-01
4.146237969398498535e-01,3.795675635337829590e-01
9.405899643898010254e-01,7.512486577033996582e-01
5.914978981018066406e-01,1.509620994329452515e-01
2.546751201152801514e-01,9.378703832626342773e-01
4.821539521217346191e-01,8.341406583786010742e-01
8.763233423233032227e-01,7.724831700325012207e-01
8.801599144935607910e-01,5.645776987075805664e-01
6.271898746490478516e-01,3.703180551528930664e-01
3.431945443153381348e-01,1.071811169385910034e-01
4.707992076873779297e-01,3.619908094406127930e-01
3.877069652080535889e-01,3.727282881736755371e-01
7.143437266349792480e-01,3.929620087146759033e-01
3.714778423309326172e-01,5.350089073181152344e-01
7.152272462844848633e-01,8.893733620643615723e-01
7.163328528404235840e-01,8.873759508132934570e-01
4.594718515872955322e-01,3.688463270664215088e-01
9.533761143684387207e-01,5.416071414947509766e-01
6.568176746368408203e-01,3.651258349418640137e-01
6.784319877624511719e-01,8.802359104156494141e-01
3.810683786869049072e-01,7.317416071891784668e-01
4.539777934551239014e-01,7.984476089477539062e-01
9.541076421737670898e-01,5.446557998657226562e-01
4.019802808761596680e-01,3.737332522869110107e-01
4.282544553279876709e-01,7.451952099800109863e-01
8.820022344589233398e-01,7.390865683555603027e-01
1.183741614222526550e-01,3.094197511672973633e-01
2.132332921028137207e-01,9.134335517883300781e-01
4.514284133911132812e-01,3.786353468894958496e-01
1.098044812679290771e-01,2.837414145469665527e-01
4.298005104064941406e-01,8.045996427536010742e-01
7.039275765419006348e-01,9.534855484962463379e-01
3.519895970821380615e-01,5.658487677574157715e-01
7.048089504241943359e-01,9.205868244171142578e-01
9.052803516387939453e-01,7.566601634025573730e-01
6.759777069091796875e-01,5.812609195709228516e-01
9.034526944160461426e-01,1.180859282612800598e-01
4.715129733085632324e-01,3.742163777351379395e-01
1.020045280456542969e-01,5.359911322593688965e-01
1.602262705564498901e-01,3.417667448520660400e-01
6.015672683715820312e-01,3.119525313377380371e-01
6.187245845794677734e-01,4.699758887290954590e-01
7.420015931129455566e-01,8.411778211593627930e-01
8.591472506523132324e-01,2.774666547775268555e-01
7.702881693840026855e-01,6.362716555595397949e-01
3.270543217658996582e-01,5.442728400230407715e-01
9.208258390426635742e-01,5.415855050086975098e-01
4.291589558124542236e-01,4.357765614986419678e-01
8.742305636405944824e-01,7.664191126823425293e-01
6.932952404022216797e-01,9.626415371894836426e-01
6.564050912857055664e-01,5.518409013748168945e-01
3.779898285865783691e-01,3.598112165927886963e-01
7.384454607963562012e-01,8.242079615592956543e-01
4.657812118530273438e-01,7.921400070190429688e-01
5.776255726814270020e-01,1.026499718427658081e-01
8.931864798069000244e-02,5.699307322502136230e-01
8.811116814613342285e-01,7.404589056968688965e-01
8.424571752548217773e-01,7.486322522163391113e-01
6.617806553840637207e-01,3.343104720115661621e-01
4.498747289180755615e-01,8.311610221862792969e-01
7.567344307899475098e-01,8.878660798072814941e-01
1.543569862842559814e-01,5.720801353454589844e-01
2.073159217834472656e-01,8.624178767204284668e-01
6.158494949340820312e-01,5.261980891227722168e-01
4.292138814926147461e-01,3.878961205482482910e-01
5.943905711174011230e-01,6.274066567420959473e-01
3.685573637485504150e-01,5.912928581237792969e-01
8.710470199584960938e-01,3.016379773616790771e-01
6.624491214752197266e-01,5.958331227302551270e-01
8.884773850440979004e-01,7.124274373054504395e-01
3.012802600860595703e-01,8.649243116378784180e-01
1.594159156084060669e-01,3.287523090839385986e-01
6.715833544731140137e-01,3.214103579521179199e-01
1.531314700841903687e-01,4.917354881763458252e-01
8.909283876419067383e-01,7.765932083129882812e-01
2.746188044548034668e-01,6.984132528305053711e-02
8.678862452507019043e-01,2.981011271476745605e-01
9.126160144805908203e-01,6.558849215507507324e-01
8.994804322719573975e-02,5.813338756561279297e-01
1.506184339523315430e-01,3.079936802387237549e-01
8.708311319351196289e-01,5.240826606750488281e-01
9.522932171821594238e-01,5.943698287010192871e-01
4.045094549655914307e-01,3.741838634014129639e-01
7.162822484970092773e-01,8.920011520385742188e-01
9.185693264007568359e-01,1.032861545681953430e-01
3.602015674114227295e-01,5.575238466262817383e-01
9.142064452171325684e-01,7.517961859703063965e-01
6.059203147888183594e-01,5.751290321350097656e-01
8.937429189682006836e-01,8.131343126296997070e-01
4.454109668731689453e-01,5.634979903697967529e-02
6.694442033767700195e-01,6.080700159072875977e-01
2.722147703170776367e-01,1.303054988384246826e-01
1.157857179641723633e-01,5.462216138839721680e-01
1.356932967901229858e-01,3.249597549438476562e-01
1.364988982677459717e-01,5.035693645477294922e-01
8.866456151008605957e-01,3.364520967006683350e-01
9.402449727058410645e-01,5.480955168604850769e-02
8.630042076110839844e-01,2.862990796566009521e-01
6.252822875976562500e-01,6.059062480926513672e-01
6.522728204727172852e-01,5.405412316322326660e-01
8.438622951507568359e-01,7.501223683357238770e-01
3.775787353515625000e-01,7.278636097908020020e-01
6.770837306976318359e-01,3.218231797218322754e-01
8.617554306983947754e-01,2.677645087242126465e-01
1.222406327724456787e-01,5.718093514442443848e-01
5.593963861465454102e-01,1.525199413299560547e-01
7.249910831451416016e-01,9.081664681434631348e-01
4.100405871868133545e-01,3.734856247901916504e-01
1.762344986200332642e-01,3.195040822029113770e-01
3.003919720649719238e-01,8.700913190841674805e-01
2.111734151840209961e-01,5.121794939041137695e-01
1.243420094251632690e-01,5.398374795913696289e-01
6.782314777374267578e-01,9.039964079856872559e-01
3.514468967914581299e-01,5.477612018585205078e-01
7.973167300224304199e-01,7.453829050064086914e-01
7.078871130943298340e-02,5.936238169670104980e-01
9.269493818283081055e-01,5.325672626495361328e-01
2.851251661777496338e-01,8.791956901550292969e-01
6.543497443199157715e-01,5.153915286064147949e-01
3.398821055889129639e-01,1.505842804908752441e-01
1.415686905384063721e-01,5.634787082672119141e-01
1.624894738197326660e-01,2.727493345737457275e-01
6.093404889106750488e-01,4.068386256694793701e-01
1.801008880138397217e-01,8.372105956077575684e-01
9.480521082878112793e-01,1.417855769395828247e-01
3.245231509208679199e-01,1.021274402737617493e-01
3.915503323078155518e-01,3.983815312385559082e-01
8.853121399879455566e-01,4.365224242210388184e-01
1.361835300922393799e-01,2.579497694969177246e-01
7.139904499053955078e-01,3.884738683700561523e-01
2.995691895484924316e-01,5.190056562423706055e-01
4.316439628601074219e-01,8.078125119209289551e-01
6.213755011558532715e-01,5.557510256767272949e-01
2.103631347417831421e-01,9.052277207374572754e-01
9.211046695709228516e-01,5.423451066017150879e-01
4.521635472774505615e-01,3.849918246269226074e-01
6.333981156349182129e-01,5.764850378036499023e-01
7.022404670715332031e-01,8.360701203346252441e-01
6.576232314109802246e-01,9.226312637329101562e-01
7.336500883102416992e-01,6.094695329666137695e-01
8.810999393463134766e-01,5.729008913040161133e-01
4.940055608749389648e-01,1.345195472240447998e-01
5.335611104965209961e-01,1.093457043170928955e-01
4.617697298526763916e-01,8.214956521987915039e-01
4.200554788112640381e-01,3.780531585216522217e-01
3.633027076721191406e-01,5.856200456619262695e-01
4.753074645996093750e-01,8.105251789093017578e-01
9.129463434219360352e-01,5.677252411842346191e-01
8.557600378990173340e-01,2.704949975013732910e-01
5.193875432014465332e-01,1.045830249786376953e-01
1.507611423730850220e-01,3.890994787216186523e-01
2.482542991638183594e-01,8.557927608489990234e-01
1.748677492141723633e-01,8.342115283012390137e-01
7.225052714347839355e-01,9.215601086616516113e-01
6.877251863479614258e-01,8.872727155685424805e-01
8.844978809356689453e-01,8.192061632871627808e-02
3.227309882640838623e-02,5.905619859695434570e-01
9.045330286026000977e-01,8.564693480730056763e-02
6.173391342163085938e-01,5.343669056892395020e-01
2.756774611771106720e-02,5.962731838226318359e-01
2.310212701559066772e-01,9.259835481643676758e-01
8.920669555664062500e-01,1.178010925650596619e-01
7.658623456954956055e-01,9.170151948928833008e-01
4.288980364799499512e-01,8.032565712928771973e-01
8.609035015106201172e-01,2.729114294052124023e-01
7.206658720970153809e-01,9.324509501457214355e-01
6.579231023788452148e-01,5.471040606498718262e-01
9.242422580718994141e-01,7.997372001409530640e-02
6.445076465606689453e-01,4.166945815086364746e-01
9.456484913825988770e-01,5.313945561647415161e-02
7.617002129554748535e-01,8.026550412178039551e-01
4.287231266498565674e-01,4.070769250392913818e-01
8.548434376716613770e-01,6.990695595741271973e-01
8.485545516014099121e-01,7.223097085952758789e-01
8.981254100799560547e-01,5.682339668273925781e-01
5.445134639739990234e-01,1.179001554846763611e-01
9.224928021430969238e-01,5.268326401710510254e-01
7.032665610313415527e-01,9.560908079147338867e-01
8.581227064132690430e-01,2.786622643470764160e-01
4.311161041259765625e-01,8.092111349105834961e-01
5.203619003295898438e-01,1.189978644251823425e-01
6.069250702857971191e-01,4.100216031074523926e-01
3.470636606216430664e-01,5.833797454833984375e-01
9.450044631958007812e-01,8.162512630224227905e-02
2.479609549045562744e-01,8.730338215827941895e-01
7.571986317634582520e-01,8.819061517715454102e-01
4.108099937438964844e-01,7.884792238473892212e-02
3.340812325477600098e-01,5.565271377563476562e-01
1.641715019941329956e-01,3.039995431900024414e-01
8.908461928367614746e-01,7.409843802452087402e-01
9.495409131050109863e-01,1.380813270807266235e-01
9.242171049118041992e-01,5.158433914184570312e-01
5.967592597007751465e-01,5.631603002548217773e-01
1.587835699319839478e-01,4.894482195377349854e-01
9.041425585746765137e-01,7.474156022071838379e-01
3.502885699272155762e-01,1.562899202108383179e-01
3.462102413177490234e-01,5.827761888504028320e-01
4.084039330482482910e-01,7.668695449829101562e-01
9.323920607566833496e-01,7.567132711410522461e-01
1.573641896247863770e-01,9.169573783874511719e-01
6.453089118003845215e-01,5.611787438392639160e-01
7.405068278312683105e-01,8.415403962135314941e-01
1.225955113768577576e-01,3.063410520553588867e-01
8.803830146789550781e-01,3.164745271205902100e-01
6.088610291481018066e-01,5.814344882965087891e-01
8.976588845252990723e-01,6.448417305946350098e-01
2.504533827304840088e-01,9.194812178611755371e-01
4.136556088924407959e-01,5.651286840438842773e-01
5.181993246078491211e-01,1.115763783454895020e-01
9.055702686309814453e-01,1.316477060317993164e-01
1.757827997207641602e-01,8.317904472351074219e-01
9.560294151306152344e-01,1.422857940196990967e-01
6.714509129524230957e-01,3.336280584335327148e-01
6.275053024291992188e-01,2.856495082378387451e-01
6.109992265701293945e-01,4.241582453250885010e-01
1.767766028642654419e-01,3.211880624294281006e-01
8.913912773132324219e-01,5.684489607810974121e-01
7.174391150474548340e-01,8.905436992645263672e-01
8.434003591537475586e-01,2.405046820640563965e-01
5.273627638816833496e-01,1.046273037791252136e-01
9.314830899238586426e-01,5.708628520369529724e-02
6.464046239852905273e-01,3.663829565048217773e-01
3.399918079376220703e-01,1.556014418601989746e-01
1.448560357093811035e-01,5.175098776817321777e-01
3.852229416370391846e-01,4.005266129970550537e-01
5.791704058647155762e-01,1.024692729115486145e-01
7.118214964866638184e-01,8.794385790824890137e-01
1.094154641032218933e-01,2.688908874988555908e-01
9.518378376960754395e-01,5.116921663284301758e-01
7.260193824768066406e-01,9.065610170364379883e-01
8.725280165672302246e-01,7.699130177497863770e-01
2.595236301422119141e-01,9.336183667182922363e-01
3.783454000949859619e-01,7.246784567832946777e-01
5.469042658805847168e-01,8.617707490921020508e-01
1.709049791097640991e-01,9.034470915794372559e-01
8.637654781341552734e-01,2.801338732242584229e-01
4.944028854370117188e-01,5.497312173247337341e-02
9.138839840888977051e-01,9.856850653886795044e-02
8.877336382865905762e-01,7.067843079566955566e-01
6.222181916236877441e-01,5.546200275421142578e-01
2.294155359268188477e-01,8.363591432571411133e-01
6.948072314262390137e-01,9.693271517753601074e-01
9.408166408538818359e-01,4.789391160011291504e-01
1.678211539983749390e-01,5.142263770103454590e-01
3.176740705966949463e-01,9.144161641597747803e-02
5.900549292564392090e-01,6.287256479263305664e-01
8.401246666908264160e-01,7.496430277824401855e-01
2.993424534797668457e-01,8.669551610946655273e-01
1.164176836609840393e-01,3.110821247100830078e-01
3.834730386734008789e-01,3.748162388801574707e-01
3.730574548244476318e-01,5.360233783721923828e-01
8.819351196289062500e-01,7.419506311416625977e-01
4.990908205509185791e-01,7.780949771404266357e-02
5.074446201324462891e-01,1.138745471835136414e-01
2.089687436819076538e-01,9.045168757438659668e-01
7.265729308128356934e-01,9.055826067924499512e-01
1.622382253408432007e-01,3.056496977806091309e-01
1.167348101735115051e-01,5.458179712295532227e-01
1.723064482212066650e-01,3.184898793697357178e-01
6.268407404422760010e-02,5.048394799232482910e-01
4.028613865375518799e-01,3.178791403770446777e-01
9.022733569145202637e-01,7.401863336563110352e-01
8.701646327972412109e-01,2.916649281978607178e-01
7.477397918701171875e-01,8.815184831619262695e-01
8.880957365036010742e-01,3.392858803272247314e-01
4.369223415851593018e-01,8.063929677009582520e-01
9.439930915832519531e-01,5.841110348701477051e-01
3.747397065162658691e-01,5.379792451858520508e-01
4.022038578987121582e-01,8.064695596694946289e-01
9.364109039306640625e-01,4.722620248794555664e-01
7.597878575325012207e-01,8.854349255561828613e-01
2.832646369934082031e-01,1.139687001705169678e-01
1.669458150863647461e-01,3.291083574295043945e-01
1.148276478052139282e-01,3.099339604377746582e-01
8.558716773986816406e-01,6.948525905609130859e-01
6.791267991065979004e-01,9.261399507522583008e-01
8.727411627769470215e-01,5.347660779953002930e-01
8.834195733070373535e-01,5.516971349716186523e-01
6.518949270248413086e-01,9.279961585998535156e-01
3.821398913860321045e-01,8.327896595001220703e-01
4.196890890598297119e-01,7.826977968215942383e-01
5.167586207389831543e-01,1.222973018884658813e-01
6.240791678428649902e-01,5.191545486450195312e-01
9.582361578941345215e-01,4.952060580253601074e-01
6.897928118705749512e-01,3.747321665287017822e-01
8.608196377754211426e-01,2.657207250595092773e-01
7.246756553649902344e-01,6.113219261169433594e-01
3.489865958690643311e-01,5.425871610641479492e-01
5.307285785675048828e-01,1.141569465398788452e-01
2.687276303768157959e-01,1.265718638896942139e-01
6.170023679733276367e-01,5.316498875617980957e-01
8.780499100685119629e-01,5.400009751319885254e-01
2.981837987899780273e-01,5.183346271514892578e-01
4.963076114654541016e-01,1.109605953097343445e-01
8.623938560485839844e-01,2.662125229835510254e-01
3.613632917404174805e-01,5.597509145736694336e-01
3.472730815410614014e-01,4.030710160732269287e-01
2.974236905574798584e-01,8.765915036201477051e-01
2.504946291446685791e-01,8.791619539260864258e-02
1.280447393655776978e-01,5.604274272918701172e-01
1.663216203451156616e-01,2.698593437671661377e-01
6.322038769721984863e-01,5.613402128219604492e-01
9.455617666244506836e-01,5.053186044096946716e-02
1.948696374893188477e-01,5.667073130607604980e-01
9.229266643524169922e-01,5.155286192893981934e-01
7.298816442489624023e-01,8.280493021011352539e-01
1.458721160888671875e-01,2.738044261932373047e-01
8.948923349380493164e-01,7.916077226400375366e-02
6.000842452049255371e-01,3.173908889293670654e-01
1.581116318702697754e-01,5.280327200889587402e-01
9.408418536186218262e-01,7.486431002616882324e-01
6.196501851081848145e-01,4.819490611553192139e-01
3.662981092929840088e-01,1.641382724046707153e-01
9.295282363891601562e-01,6.711059808731079102e-02
8.818285465240478516e-01,7.593923807144165039e-01
3.413342237472534180e-01,5.500685572624206543e-01
5.817187428474426270e-01,1.186165139079093933e-01
2.447812259197235107e-01,9.431637078523635864e-02
2.158007621765136719e-01,9.143149256706237793e-01
8.624235987663269043e-01,2.870058119297027588e-01
6.796633601188659668e-01,5.795074105262756348e-01
8.498329520225524902e-01,7.247190475463867188e-01
8.782141208648681641e-01,5.706021785736083984e-01
6.809652447700500488e-01,8.886379599571228027e-01
2.805247306823730469e-01,1.194085478782653809e-01
3.936127424240112305e-01,3.734784424304962158e-01
9.264240860939025879e-01,4.874345064163208008e-01
2.106146812438964844e-01,2.621885240077972412e-01
3.761942982673645020e-01,1.081512719392776489e-01
8.554123044013977051e-01,2.700769603252410889e-01
4.267247021198272705e-01,7.921637296676635742e-01
1.158533245325088501e-01,5.453364849090576172e-01
3.562512099742889404e-01,5.625585317611694336e-01
4.042564034461975098e-01,3.368582129478454590e-01
8.779201507568359375e-01,1.314653754234313965e-01
8.393750190734863281e-01,2.032533437013626099e-01
6.320621371269226074e-01,5.675919651985168457e-01
8.660243749618530273e-01,2.747628986835479736e-01
4.082688689231872559e-01,7.846631854772567749e-02
3.111676275730133057e-01,7.962215691804885864e-02
6.923094391822814941e-01,9.596889019012451172e-01
6.289619207382202148e-02,5.007971525192260742e-01
5.824883580207824707e-01,1.454223394393920898e-01
6.762300133705139160e-01,3.181113004684448242e-01
9.209606647491455078e-01,5.357735753059387207e-01
6.533135771751403809e-01,3.636082112789154053e-01
2.324306964874267578e-01,8.866375684738159180e-01
2.137183696031570435e-01,8.709136843681335449e-01
3.875861763954162598e-01,3.769726157188415527e-01
1.162110716104507446e-01,2.879659533500671387e-01
8.631744384765625000e-01,2.731008529663085938e-01
3.703886270523071289e-01,5.361434221267700195e-01
3.755061030387878418e-01,5.375849008560180664e-01
8.880948424339294434e-01,7.421063780784606934e-01
4.492004811763763428e-01,3.481006622314453125e-01
8.617464900016784668e-01,2.761173248291015625e-01
9.293375015258789062e-01,1.474636942148208618e-01
7.128708958625793457e-01,8.838590383529663086e-01
7.146732211112976074e-01,8.845573067665100098e-01
3.387524187564849854e-01,1.549493819475173950e-01
1.354836672544479370e-01,2.698584496974945068e-01
6.829975843429565430e-01,8.933196663856506348e-01
8.991006016731262207e-01,7.992827296257019043e-01
6.361666917800903320e-01,5.616672039031982422e-01
6.660242080688476562e-01,3.665961921215057373e-01
3.658176660537719727e-01,3.957342803478240967e-01
3.753022551536560059e-01,8.527059853076934814e-02
4.879497587680816650e-01,7.947708964347839355e-01
2.910636067390441895e-01,4.928226768970489502e-02
6.440511345863342285e-01,4.177668690681457520e-01
3.154138624668121338e-01,6.872354447841644287e-02
7.845069766044616699e-01,8.209010362625122070e-01
5.160146951675415039e-01,9.396775811910629272e-02
8.599020242691040039e-01,6.954076290130615234e-01
9.210078120231628418e-01,5.435722470283508301e-01
3.058648407459259033e-01,5.356964841485023499e-02
2.544079422950744629e-01,9.276669025421142578e-01
9.382665753364562988e-01,9.515505284070968628e-02
1.427743285894393921e-01,3.151617050170898438e-01
6.860294342041015625e-01,5.813949704170227051e-01
1.358238905668258667e-01,5.617991089820861816e-01
6.259716749191284180e-01,6.169174909591674805e-01
9.045952558517456055e-01,1.207065135240554810e-01
1.264225244522094727e-01,5.277214050292968750e-01
3.263534903526306152e-01,9.885681420564651489e-02
7.657168060541152954e-02,5.047448277473449707e-01
5.014298558235168457e-01,6.817324459552764893e-02
3.412469029426574707e-01,5.509574413299560547e-01
2.827885150909423828e-01,1.168649867177009583e-01
5.610246658325195312e-01,1.519827842712402344e-01
4.269307553768157959e-01,8.033493161201477051e-01
9.284570813179016113e-01,5.650969743728637695e-01
4.929006397724151611e-01,1.357243955135345459e-01
9.091728925704956055e-01,4.944110214710235596e-01
3.279138207435607910e-01,5.482531785964965820e-01
2.854894995689392090e-01,5.490275621414184570e-01
9.123651683330535889e-02,5.821195840835571289e-01
7.656250596046447754e-01,9.223312735557556152e-01
1.208874061703681946e-01,5.726533532142639160e-01
6.468856930732727051e-01,5.613098144531250000e-01
8.884090781211853027e-01,3.421324789524078369e-01
6.587978005409240723e-01,3.642265200614929199e-01
9.550923109054565430e-01,5.285257697105407715e-01
4.565674960613250732e-01,3.869225382804870605e-01
7.056494951248168945e-01,8.352865576744079590e-01
6.764203310012817383e-01,3.258964717388153076e-01
2.535068988800048828e-01,5.373921394348144531e-01
1.111010238528251648e-01,5.540315508842468262e-01
2.491296529769897461e-01,8.485010862350463867e-01
7.165108323097229004e-01,8.850607872009277344e-01
6.249363422393798828e-01,5.384151935577392578e-01
4.365092515945434570e-01,4.248003959655761719e-01
4.511394798755645752e-01,8.378894329071044922e-01
5.272991657257080078e-01,1.058529168367385864e-01
3.225341737270355225e-01,1.149041876196861267e-01
4.178438186645507812e-01,3.589510023593902588e-01
6.991993784904479980e-01,3.075917661190032959e-01
1.343083381652832031e-01,3.244887590408325195e-01
3.118182420730590820e-01,1.480984240770339966e-01
2.286761552095413208e-01,8.385195136070251465e-01
2.537106536328792572e-02,6.011383533477783203e-01
9.524973034858703613e-01,5.176379084587097168e-01
6.264439225196838379e-01,6.091089248657226562e-01
9.094330668449401855e-01,4.902295470237731934e-01
8.785944581031799316e-01,1.269451975822448730e-01
5.450704097747802734e-01,1.267494857311248779e-01
5.408617854118347168e-01,1.004754751920700073e-01
3.622032999992370605e-01,3.537539392709732056e-02
3.581193387508392334e-01,1.609092205762863159e-01
7.473247647285461426e-01,8.878086805343627930e-01
4.616213738918304443e-01,8.554384112358093262e-01
1.462124586105346680e-01,3.033810257911682129e-01
8.778552412986755371e-01,7.437361478805541992e-01
4.585784673690795898e-01,8.191606402397155762e-01
9.527583122253417969e-01,5.214599967002868652e-01
6.705307960510253906e-01,6.034743189811706543e-01
4.131476283073425293e-01,7.962221652269363403e-02
8.602024316787719727e-01,2.714439630508422852e-01
3.369980454444885254e-01,5.465720891952514648e-01
4.062170088291168213e-01,3.363939225673675537e-01
3.016415834426879883e-01,8.733096718788146973e-01
4.973707795143127441e-01,1.128352284431457520e-01
7.001362442970275879e-01,8.644168376922607422e-01
4.421902298927307129e-01,8.070965409278869629e-01
5.380137562751770020e-01,6.859888881444931030e-02
5.870276093482971191e-01,3.628804385662078857e-01
3.126550912857055664e-01,1.009015589952468872e-01
2.373111397027969360e-01,8.075175881385803223e-01
9.091302156448364258e-01,1.169822216033935547e-01
5.911767110228538513e-02,5.017019510269165039e-01
5.250111818313598633e-01,1.048709079623222351e-01
6.728277206420898438e-01,3.784982562065124512e-01
2.260749936103820801e-01,9.131995439529418945e-01
9.065698385238647461e-01,5.691152215003967285e-01
4.139238297939300537e-01,3.947443664073944092e-01
1.647830158472061157e-01,3.058153688907623291e-01
7.128397822380065918e-01,9.121719598770141602e-01
7.534366846084594727e-01,6.154882907867431641e-01
1.502174586057662964e-01,3.085293471813201904e-01
4.775354862213134766e-01,3.665189445018768311e-01
3.412164747714996338e-01,1.554074585437774658e-01
7.498823404312133789e-01,6.121138334274291992e-01
6.698291897773742676e-01,3.209802508354187012e-01
6.672622561454772949e-01,3.861036002635955811e-01
7.119585275650024414e-01,8.606325984001159668e-01
3.741994500160217285e-01,7.243666648864746094e-01
6.586067080497741699e-01,5.505675077438354492e-01
8.894729614257812500e-01,3.438920378684997559e-01
6.267557144165039062e-01,4.097173213958740234e-01
3.331045508384704590e-01,5.578740239143371582e-01
6.576766371726989746e-01,5.110461711883544922e-01
3.390013575553894043e-01,5.526882410049438477e-01
3.896103799343109131e-01,3.741665482521057129e-01
3.778027594089508057e-01,8.300381898880004883e-02
4.106494486331939697e-01,3.711678385734558105e-01
5.675895810127258301e-01,1.107597723603248596e-01
6.229093670845031738e-01,5.380291342735290527e-01
8.736044168472290039e-01,5.360291600227355957e-01
8.563057184219360352e-01,6.957328915596008301e-01
2.330139428377151489e-01,8.619223833084106445e-01
8.889977335929870605e-01,7.264315485954284668e-01
9.211535453796386719e-01,5.440357923507690430e-01
9.512548446655273438e-01,6.046746969223022461e-01
3.836486935615539551e-01,8.318803310394287109e-01
3.323431015014648438e-01,5.604764223098754883e-01
9.568328857421875000e-01,5.442467331886291504e-01
3.971651494503021240e-01,7.601967453956604004e-01
4.483435153961181641e-01,3.510755300521850586e-01
3.926090598106384277e-01,8.236870765686035156e-01
1.470820158720016479e-01,3.076966702938079834e-01
3.356488943099975586e-01,9.622512012720108032e-02
9.604687094688415527e-01,5.018051862716674805e-01
2.677807025611400604e-02,6.038526892662048340e-01
1.465766578912734985e-01,3.063223361968994141e-01
1.430156379938125610e-01,2.701283395290374756e-01
2.986670434474945068e-01,5.167561769485473633e-01
9.191167950630187988e-01,4.899071753025054932e-01
4.869286119937896729e-01,7.929056882858276367e-01
1.690346747636795044e-01,3.175432384014129639e-01
6.070538759231567383e-01,3.044155836105346680e-01
4.450450539588928223e-01,4.868691787123680115e-02
6.535186618566513062e-02,5.965018868446350098e-01
7.595704197883605957e-01,7.916324734687805176e-01
9.166166186332702637e-01,7.563101053237915039e-01
5.571148991584777832e-01,1.516246795654296875e-01
4.762515723705291748e-01,8.141653537750244141e-01
9.162277579307556152e-01,9.264574944972991943e-02
5.062151551246643066e-01,1.124126464128494263e-01
3.467980027198791504e-01,5.847324728965759277e-01
6.323491334915161133e-01,3.712439537048339844e-01
8.895040750503540039e-01,7.048407793045043945e-01
8.992098569869995117e-01,7.403188943862915039e-01
2.410719543695449829e-01,9.378130435943603516e-01
8.813049793243408203e-01,7.420057058334350586e-01
1.582247614860534668e-01,3.066181242465972900e-01
7.284149527549743652e-01,6.108117699623107910e-01
7.852473258972167969e-01,8.268485069274902344e-01
9.384455084800720215e-01,4.750551879405975342e-01
1.646525710821151733e-01,5.210554003715515137e-01
9.110202789306640625e-01,7.801383137702941895e-01
9.483244419097900391e-01,5.032427608966827393e-02
6.664099693298339844e-01,3.686113059520721436e-01
9.568420052528381348e-01,1.406604051589965820e-01
9.005491137504577637e-01,6.508218050003051758e-01
3.116021454334259033e-01,7.697437703609466553e-02
6.873571872711181641e-02,5.954828262329101562e-01
8.969048261642456055e-01,9.516225010156631470e-02
3.803663849830627441e-01,8.310716748237609863e-01
8.951504230499267578e-01,5.218027830123901367e-01
1.575936377048492432e-01,5.729159116744995117e-01
5.213314890861511230e-01,8.413636684417724609e-01
5.367082953453063965e-01,6.887081265449523926e-02
6.690386533737182617e-01,3.296634554862976074e-01
8.971842527389526367e-01,8.019932508468627930e-01
2.777879536151885986e-01,1.316916048526763916e-01
3.304482698440551758e-01,1.543168127536773682e-01
8.539602160453796387e-01,2.561631202697753906e-01
1.610767543315887451e-01,3.042814135551452637e-01
7.762742042541503906e-01,6.238965988159179688e-01
6.074304580688476562e-01,3.627588450908660889e-01
3.843364715576171875e-01,8.295066952705383301e-01
4.605577886104583740e-01,8.558631539344787598e-01
